60.513332 	3.340994e+000 	-1.056029e-002 
60.515519 	3.340995e+000 	-1.053626e-002 
60.517706 	3.340996e+000 	-1.051223e-002 
60.519893 	3.340997e+000 	-1.048819e-002 
60.522080 	3.340998e+000 	-1.046415e-002 
60.524267 	3.340999e+000 	-1.044011e-002 
60.526454 	3.341001e+000 	-1.041606e-002 
60.528641 	3.341002e+000 	-1.039201e-002 
60.530828 	3.341003e+000 	-1.036796e-002 
60.533015 	3.341004e+000 	-1.034390e-002 
60.535202 	3.341005e+000 	-1.031984e-002 
60.537389 	3.341006e+000 	-1.029577e-002 
60.539576 	3.341007e+000 	-1.027170e-002 
60.541763 	3.341009e+000 	-1.024763e-002 
60.543950 	3.341010e+000 	-1.022356e-002 
60.546138 	3.341011e+000 	-1.019948e-002 
60.548325 	3.341012e+000 	-1.017540e-002 
60.550512 	3.341013e+000 	-1.015131e-002 
60.552699 	3.341014e+000 	-1.012722e-002 
60.554886 	3.341015e+000 	-1.010313e-002 
60.557073 	3.341017e+000 	-1.007903e-002 
60.559260 	3.341018e+000 	-1.005493e-002 
60.561447 	3.341019e+000 	-1.003083e-002 
60.563634 	3.341020e+000 	-1.000672e-002 
60.565821 	3.341021e+000 	-9.982614e-003 
60.568008 	3.341022e+000 	-9.958501e-003 
60.570195 	3.341023e+000 	-9.934384e-003 
60.572382 	3.341024e+000 	-9.910264e-003 
60.574569 	3.341025e+000 	-9.886141e-003 
60.576756 	3.341027e+000 	-9.862015e-003 
60.578943 	3.341028e+000 	-9.837885e-003 
60.581130 	3.341029e+000 	-9.813752e-003 
60.583317 	3.341030e+000 	-9.789615e-003 
60.585504 	3.341031e+000 	-9.765475e-003 
60.587691 	3.341032e+000 	-9.741332e-003 
60.589878 	3.341033e+000 	-9.717186e-003 
60.592065 	3.341034e+000 	-9.693036e-003 
60.594253 	3.341035e+000 	-9.668883e-003 
60.596440 	3.341036e+000 	-9.644727e-003 
60.598627 	3.341037e+000 	-9.620567e-003 
60.600814 	3.341038e+000 	-9.596404e-003 
60.603001 	3.341040e+000 	-9.572238e-003 
60.605188 	3.341041e+000 	-9.548069e-003 
60.607375 	3.341042e+000 	-9.523896e-003 
60.609562 	3.341043e+000 	-9.499720e-003 
60.611749 	3.341044e+000 	-9.475541e-003 
60.613936 	3.341045e+000 	-9.451359e-003 
60.616123 	3.341046e+000 	-9.427173e-003 
60.618310 	3.341047e+000 	-9.402985e-003 
60.620497 	3.341048e+000 	-9.378793e-003 
60.622684 	3.341049e+000 	-9.354598e-003 
60.624871 	3.341050e+000 	-9.330400e-003 
60.627058 	3.341051e+000 	-9.306198e-003 
60.629245 	3.341052e+000 	-9.281994e-003 
60.631432 	3.341053e+000 	-9.257786e-003 
60.633619 	3.341054e+000 	-9.233575e-003 
60.635806 	3.341055e+000 	-9.209361e-003 
60.637993 	3.341056e+000 	-9.185144e-003 
60.640180 	3.341057e+000 	-9.160924e-003 
60.642367 	3.341058e+000 	-9.136700e-003 
60.644555 	3.341059e+000 	-9.112474e-003 
60.646742 	3.341060e+000 	-9.088245e-003 
60.648929 	3.341061e+000 	-9.064012e-003 
60.651116 	3.341062e+000 	-9.039776e-003 
60.653303 	3.341063e+000 	-9.015538e-003 
60.655490 	3.341064e+000 	-8.991296e-003 
60.657677 	3.341065e+000 	-8.967051e-003 
60.659864 	3.341066e+000 	-8.942803e-003 
60.662051 	3.341067e+000 	-8.918552e-003 
60.664238 	3.341068e+000 	-8.894298e-003 
60.666425 	3.341069e+000 	-8.870041e-003 
60.668612 	3.341070e+000 	-8.845781e-003 
60.670799 	3.341071e+000 	-8.821518e-003 
60.672986 	3.341072e+000 	-8.797252e-003 
60.675173 	3.341073e+000 	-8.772983e-003 
60.677360 	3.341074e+000 	-8.748711e-003 
60.679547 	3.341075e+000 	-8.724436e-003 
60.681734 	3.341076e+000 	-8.700158e-003 
60.683921 	3.341077e+000 	-8.675878e-003 
60.686108 	3.341078e+000 	-8.651594e-003 
60.688295 	3.341079e+000 	-8.627307e-003 
60.690482 	3.341080e+000 	-8.603018e-003 
60.692670 	3.341081e+000 	-8.578725e-003 
60.694857 	3.341082e+000 	-8.554429e-003 
60.697044 	3.341083e+000 	-8.530131e-003 
60.699231 	3.341084e+000 	-8.505830e-003 
60.701418 	3.341085e+000 	-8.481526e-003 
60.703605 	3.341086e+000 	-8.457219e-003 
60.705792 	3.341087e+000 	-8.432909e-003 
60.707979 	3.341088e+000 	-8.408596e-003 
60.710166 	3.341089e+000 	-8.384280e-003 
60.712353 	3.341089e+000 	-8.359962e-003 
60.714540 	3.341090e+000 	-8.335641e-003 
60.716727 	3.341091e+000 	-8.311316e-003 
60.718914 	3.341092e+000 	-8.286989e-003 
60.721101 	3.341093e+000 	-8.262660e-003 
60.723288 	3.341094e+000 	-8.238327e-003 
60.725475 	3.341095e+000 	-8.213992e-003 
60.727662 	3.341096e+000 	-8.189654e-003 
60.729849 	3.341097e+000 	-8.165313e-003 
60.732036 	3.341098e+000 	-8.140969e-003 
60.734223 	3.341099e+000 	-8.116623e-003 
60.736410 	3.341100e+000 	-8.092273e-003 
60.738597 	3.341100e+000 	-8.067921e-003 
60.740784 	3.341101e+000 	-8.043567e-003 
60.742972 	3.341102e+000 	-8.019209e-003 
60.745159 	3.341103e+000 	-7.994849e-003 
60.747346 	3.341104e+000 	-7.970486e-003 
60.749533 	3.341105e+000 	-7.946121e-003 
60.751720 	3.341106e+000 	-7.921752e-003 
60.753907 	3.341107e+000 	-7.897381e-003 
60.756094 	3.341108e+000 	-7.873008e-003 
60.758281 	3.341108e+000 	-7.848631e-003 
60.760468 	3.341109e+000 	-7.824252e-003 
60.762655 	3.341110e+000 	-7.799871e-003 
60.764842 	3.341111e+000 	-7.775486e-003 
60.767029 	3.341112e+000 	-7.751099e-003 
60.769216 	3.341113e+000 	-7.726710e-003 
60.771403 	3.341114e+000 	-7.702318e-003 
60.773590 	3.341115e+000 	-7.677923e-003 
60.775777 	3.341115e+000 	-7.653525e-003 
60.777964 	3.341116e+000 	-7.629125e-003 
60.780151 	3.341117e+000 	-7.604723e-003 
60.782338 	3.341118e+000 	-7.580318e-003 
60.784525 	3.341119e+000 	-7.555910e-003 
60.786712 	3.341120e+000 	-7.531500e-003 
60.788899 	3.341120e+000 	-7.507087e-003 
60.791087 	3.341121e+000 	-7.482671e-003 
60.793274 	3.341122e+000 	-7.458253e-003 
60.795461 	3.341123e+000 	-7.433833e-003 
60.797648 	3.341124e+000 	-7.409410e-003 
60.799835 	3.341125e+000 	-7.384984e-003 
60.802022 	3.341125e+000 	-7.360556e-003 
60.804209 	3.341126e+000 	-7.336126e-003 
60.806396 	3.341127e+000 	-7.311692e-003 
60.808583 	3.341128e+000 	-7.287257e-003 
60.810770 	3.341129e+000 	-7.262819e-003 
60.812957 	3.341130e+000 	-7.238378e-003 
60.815144 	3.341130e+000 	-7.213936e-003 
60.817331 	3.341131e+000 	-7.189490e-003 
60.819518 	3.341132e+000 	-7.165042e-003 
60.821705 	3.341133e+000 	-7.140592e-003 
60.823892 	3.341134e+000 	-7.116139e-003 
60.826079 	3.341134e+000 	-7.091684e-003 
60.828266 	3.341135e+000 	-7.067227e-003 
60.830453 	3.341136e+000 	-7.042767e-003 
60.832640 	3.341137e+000 	-7.018305e-003 
60.834827 	3.341137e+000 	-6.993840e-003 
60.837014 	3.341138e+000 	-6.969373e-003 
60.839201 	3.341139e+000 	-6.944904e-003 
60.841389 	3.341140e+000 	-6.920432e-003 
60.843576 	3.341141e+000 	-6.895958e-003 
60.845763 	3.341141e+000 	-6.871481e-003 
60.847950 	3.341142e+000 	-6.847002e-003 
60.850137 	3.341143e+000 	-6.822521e-003 
60.852324 	3.341144e+000 	-6.798038e-003 
60.854511 	3.341144e+000 	-6.773552e-003 
60.856698 	3.341145e+000 	-6.749064e-003 
60.858885 	3.341146e+000 	-6.724574e-003 
60.861072 	3.341147e+000 	-6.700081e-003 
60.863259 	3.341147e+000 	-6.675586e-003 
60.865446 	3.341148e+000 	-6.651089e-003 
60.867633 	3.341149e+000 	-6.626590e-003 
60.869820 	3.341150e+000 	-6.602088e-003 
60.872007 	3.341150e+000 	-6.577584e-003 
60.874194 	3.341151e+000 	-6.553078e-003 
60.876381 	3.341152e+000 	-6.528569e-003 
60.878568 	3.341153e+000 	-6.504059e-003 
60.880755 	3.341153e+000 	-6.479546e-003 
60.882942 	3.341154e+000 	-6.455031e-003 
60.885129 	3.341155e+000 	-6.430514e-003 
60.887316 	3.341155e+000 	-6.405994e-003 
60.889504 	3.341156e+000 	-6.381473e-003 
60.891691 	3.341157e+000 	-6.356949e-003 
60.893878 	3.341158e+000 	-6.332423e-003 
60.896065 	3.341158e+000 	-6.307895e-003 
60.898252 	3.341159e+000 	-6.283365e-003 
60.900439 	3.341160e+000 	-6.258833e-003 
60.902626 	3.341160e+000 	-6.234298e-003 
60.904813 	3.341161e+000 	-6.209762e-003 
60.907000 	3.341162e+000 	-6.185223e-003 
60.909187 	3.341162e+000 	-6.160682e-003 
60.911374 	3.341163e+000 	-6.136139e-003 
60.913561 	3.341164e+000 	-6.111594e-003 
60.915748 	3.341164e+000 	-6.087047e-003 
60.917935 	3.341165e+000 	-6.062498e-003 
60.920122 	3.341166e+000 	-6.037947e-003 
60.922309 	3.341167e+000 	-6.013394e-003 
60.924496 	3.341167e+000 	-5.988839e-003 
60.926683 	3.341168e+000 	-5.964281e-003 
60.928870 	3.341169e+000 	-5.939722e-003 
60.931057 	3.341169e+000 	-5.915161e-003 
60.933244 	3.341170e+000 	-5.890597e-003 
60.935431 	3.341170e+000 	-5.866032e-003 
60.937618 	3.341171e+000 	-5.841465e-003 
60.939806 	3.341172e+000 	-5.816896e-003 
60.941993 	3.341172e+000 	-5.792324e-003 
60.944180 	3.341173e+000 	-5.767751e-003 
60.946367 	3.341174e+000 	-5.743176e-003 
60.948554 	3.341174e+000 	-5.718599e-003 
60.950741 	3.341175e+000 	-5.694019e-003 
60.952928 	3.341176e+000 	-5.669438e-003 
60.955115 	3.341176e+000 	-5.644855e-003 
60.957302 	3.341177e+000 	-5.620271e-003 
60.959489 	3.341178e+000 	-5.595684e-003 
60.961676 	3.341178e+000 	-5.571095e-003 
60.963863 	3.341179e+000 	-5.546505e-003 
60.966050 	3.341179e+000 	-5.521912e-003 
60.968237 	3.341180e+000 	-5.497318e-003 
60.970424 	3.341181e+000 	-5.472721e-003 
60.972611 	3.341181e+000 	-5.448123e-003 
60.974798 	3.341182e+000 	-5.423523e-003 
60.976985 	3.341182e+000 	-5.398922e-003 
60.979172 	3.341183e+000 	-5.374318e-003 
60.981359 	3.341184e+000 	-5.349713e-003 
60.983546 	3.341184e+000 	-5.325105e-003 
60.985733 	3.341185e+000 	-5.300496e-003 
60.987921 	3.341185e+000 	-5.275886e-003 
60.990108 	3.341186e+000 	-5.251273e-003 
60.992295 	3.341187e+000 	-5.226658e-003 
60.994482 	3.341187e+000 	-5.202042e-003 
60.996669 	3.341188e+000 	-5.177424e-003 
60.998856 	3.341188e+000 	-5.152805e-003 
61.001043 	3.341189e+000 	-5.128183e-003 
61.003230 	3.341189e+000 	-5.103560e-003 
61.005417 	3.341190e+000 	-5.078935e-003 
61.007604 	3.341191e+000 	-5.054308e-003 
61.009791 	3.341191e+000 	-5.029680e-003 
61.011978 	3.341192e+000 	-5.005050e-003 
61.014165 	3.341192e+000 	-4.980418e-003 
61.016352 	3.341193e+000 	-4.955784e-003 
61.018539 	3.341193e+000 	-4.931149e-003 
61.020726 	3.341194e+000 	-4.906512e-003 
61.022913 	3.341194e+000 	-4.881874e-003 
61.025100 	3.341195e+000 	-4.857234e-003 
61.027287 	3.341196e+000 	-4.832592e-003 
61.029474 	3.341196e+000 	-4.807948e-003 
61.031661 	3.341197e+000 	-4.783303e-003 
61.033848 	3.341197e+000 	-4.758656e-003 
61.036035 	3.341198e+000 	-4.734008e-003 
61.038223 	3.341198e+000 	-4.709358e-003 
61.040410 	3.341199e+000 	-4.684706e-003 
61.042597 	3.341199e+000 	-4.660053e-003 
61.044784 	3.341200e+000 	-4.635398e-003 
61.046971 	3.341200e+000 	-4.610742e-003 
61.049158 	3.341201e+000 	-4.586084e-003 
61.051345 	3.341201e+000 	-4.561425e-003 
61.053532 	3.341202e+000 	-4.536764e-003 
61.055719 	3.341202e+000 	-4.512101e-003 
61.057906 	3.341203e+000 	-4.487437e-003 
61.060093 	3.341203e+000 	-4.462772e-003 
61.062280 	3.341204e+000 	-4.438105e-003 
61.064467 	3.341204e+000 	-4.413436e-003 
61.066654 	3.341205e+000 	-4.388766e-003 
61.068841 	3.341205e+000 	-4.364094e-003 
61.071028 	3.341206e+000 	-4.339421e-003 
61.073215 	3.341206e+000 	-4.314747e-003 
61.075402 	3.341207e+000 	-4.290070e-003 
61.077589 	3.341207e+000 	-4.265393e-003 
61.079776 	3.341208e+000 	-4.240714e-003 
61.081963 	3.341208e+000 	-4.216034e-003 
61.084150 	3.341209e+000 	-4.191352e-003 
61.086338 	3.341209e+000 	-4.166669e-003 
61.088525 	3.341210e+000 	-4.141984e-003 
61.090712 	3.341210e+000 	-4.117298e-003 
61.092899 	3.341211e+000 	-4.092610e-003 
61.095086 	3.341211e+000 	-4.067922e-003 
61.097273 	3.341211e+000 	-4.043231e-003 
61.099460 	3.341212e+000 	-4.018540e-003 
61.101647 	3.341212e+000 	-3.993847e-003 
61.103834 	3.341213e+000 	-3.969152e-003 
61.106021 	3.341213e+000 	-3.944457e-003 
61.108208 	3.341214e+000 	-3.919760e-003 
61.110395 	3.341214e+000 	-3.895061e-003 
61.112582 	3.341215e+000 	-3.870362e-003 
61.114769 	3.341215e+000 	-3.845661e-003 
61.116956 	3.341215e+000 	-3.820958e-003 
61.119143 	3.341216e+000 	-3.796255e-003 
61.121330 	3.341216e+000 	-3.771550e-003 
61.123517 	3.341217e+000 	-3.746844e-003 
61.125704 	3.341217e+000 	-3.722136e-003 
61.127891 	3.341217e+000 	-3.697427e-003 
61.130078 	3.341218e+000 	-3.672718e-003 
61.132265 	3.341218e+000 	-3.648006e-003 
61.134452 	3.341219e+000 	-3.623294e-003 
61.136640 	3.341219e+000 	-3.598580e-003 
61.138827 	3.341220e+000 	-3.573865e-003 
61.141014 	3.341220e+000 	-3.549149e-003 
61.143201 	3.341220e+000 	-3.524432e-003 
61.145388 	3.341221e+000 	-3.499713e-003 
61.147575 	3.341221e+000 	-3.474994e-003 
61.149762 	3.341221e+000 	-3.450273e-003 
61.151949 	3.341222e+000 	-3.425551e-003 
61.154136 	3.341222e+000 	-3.400827e-003 
61.156323 	3.341223e+000 	-3.376103e-003 
61.158510 	3.341223e+000 	-3.351377e-003 
61.160697 	3.341223e+000 	-3.326651e-003 
61.162884 	3.341224e+000 	-3.301923e-003 
61.165071 	3.341224e+000 	-3.277194e-003 
61.167258 	3.341224e+000 	-3.252464e-003 
61.169445 	3.341225e+000 	-3.227733e-003 
61.171632 	3.341225e+000 	-3.203001e-003 
61.173819 	3.341226e+000 	-3.178267e-003 
61.176006 	3.341226e+000 	-3.153533e-003 
61.178193 	3.341226e+000 	-3.128797e-003 
61.180380 	3.341227e+000 	-3.104061e-003 
61.182567 	3.341227e+000 	-3.079323e-003 
61.184755 	3.341227e+000 	-3.054584e-003 
61.186942 	3.341228e+000 	-3.029845e-003 
61.189129 	3.341228e+000 	-3.005104e-003 
61.191316 	3.341228e+000 	-2.980362e-003 
61.193503 	3.341229e+000 	-2.955620e-003 
61.195690 	3.341229e+000 	-2.930876e-003 
61.197877 	3.341229e+000 	-2.906131e-003 
61.200064 	3.341230e+000 	-2.881385e-003 
61.202251 	3.341230e+000 	-2.856639e-003 
61.204438 	3.341230e+000 	-2.831891e-003 
61.206625 	3.341231e+000 	-2.807142e-003 
61.208812 	3.341231e+000 	-2.782393e-003 
61.210999 	3.341231e+000 	-2.757642e-003 
61.213186 	3.341232e+000 	-2.732891e-003 
61.215373 	3.341232e+000 	-2.708138e-003 
61.217560 	3.341232e+000 	-2.683385e-003 
61.219747 	3.341232e+000 	-2.658630e-003 
61.221934 	3.341233e+000 	-2.633875e-003 
61.224121 	3.341233e+000 	-2.609119e-003 
61.226308 	3.341233e+000 	-2.584362e-003 
61.228495 	3.341234e+000 	-2.559604e-003 
61.230682 	3.341234e+000 	-2.534846e-003 
61.232869 	3.341234e+000 	-2.510086e-003 
61.235057 	3.341234e+000 	-2.485326e-003 
61.237244 	3.341235e+000 	-2.460565e-003 
61.239431 	3.341235e+000 	-2.435802e-003 
61.241618 	3.341235e+000 	-2.411040e-003 
61.243805 	3.341236e+000 	-2.386276e-003 
61.245992 	3.341236e+000 	-2.361511e-003 
61.248179 	3.341236e+000 	-2.336746e-003 
61.250366 	3.341236e+000 	-2.311980e-003 
61.252553 	3.341237e+000 	-2.287213e-003 
61.254740 	3.341237e+000 	-2.262445e-003 
61.256927 	3.341237e+000 	-2.237677e-003 
61.259114 	3.341237e+000 	-2.212907e-003 
61.261301 	3.341238e+000 	-2.188137e-003 
61.263488 	3.341238e+000 	-2.163367e-003 
61.265675 	3.341238e+000 	-2.138595e-003 
61.267862 	3.341238e+000 	-2.113823e-003 
61.270049 	3.341239e+000 	-2.089050e-003 
61.272236 	3.341239e+000 	-2.064277e-003 
61.274423 	3.341239e+000 	-2.039502e-003 
61.276610 	3.341239e+000 	-2.014727e-003 
61.278797 	3.341239e+000 	-1.989951e-003 
61.280984 	3.341240e+000 	-1.965175e-003 
61.283172 	3.341240e+000 	-1.940398e-003 
61.285359 	3.341240e+000 	-1.915620e-003 
61.287546 	3.341240e+000 	-1.890842e-003 
61.289733 	3.341240e+000 	-1.866063e-003 
61.291920 	3.341241e+000 	-1.841283e-003 
61.294107 	3.341241e+000 	-1.816503e-003 
61.296294 	3.341241e+000 	-1.791722e-003 
61.298481 	3.341241e+000 	-1.766941e-003 
61.300668 	3.341242e+000 	-1.742159e-003 
61.302855 	3.341242e+000 	-1.717376e-003 
61.305042 	3.341242e+000 	-1.692593e-003 
61.307229 	3.341242e+000 	-1.667809e-003 
61.309416 	3.341242e+000 	-1.643024e-003 
61.311603 	3.341242e+000 	-1.618239e-003 
61.313790 	3.341243e+000 	-1.593454e-003 
61.315977 	3.341243e+000 	-1.568668e-003 
61.318164 	3.341243e+000 	-1.543881e-003 
61.320351 	3.341243e+000 	-1.519094e-003 
61.322538 	3.341243e+000 	-1.494306e-003 
61.324725 	3.341243e+000 	-1.469518e-003 
61.326912 	3.341244e+000 	-1.444730e-003 
61.329099 	3.341244e+000 	-1.419941e-003 
61.331286 	3.341244e+000 	-1.395151e-003 
61.333474 	3.341244e+000 	-1.370361e-003 
61.335661 	3.341244e+000 	-1.345570e-003 
61.337848 	3.341244e+000 	-1.320779e-003 
61.340035 	3.341245e+000 	-1.295988e-003 
61.342222 	3.341245e+000 	-1.271196e-003 
61.344409 	3.341245e+000 	-1.246404e-003 
61.346596 	3.341245e+000 	-1.221611e-003 
61.348783 	3.341245e+000 	-1.196818e-003 
61.350970 	3.341245e+000 	-1.172024e-003 
61.353157 	3.341245e+000 	-1.147230e-003 
61.355344 	3.341246e+000 	-1.122436e-003 
61.357531 	3.341246e+000 	-1.097641e-003 
61.359718 	3.341246e+000 	-1.072846e-003 
61.361905 	3.341246e+000 	-1.048050e-003 
61.364092 	3.341246e+000 	-1.023255e-003 
61.366279 	3.341246e+000 	-9.984583e-004 
61.368466 	3.341246e+000 	-9.736618e-004 
61.370653 	3.341246e+000 	-9.488649e-004 
61.372840 	3.341246e+000 	-9.240678e-004 
61.375027 	3.341247e+000 	-8.992703e-004 
61.377214 	3.341247e+000 	-8.744724e-004 
61.379401 	3.341247e+000 	-8.496743e-004 
61.381589 	3.341247e+000 	-8.248760e-004 
61.383776 	3.341247e+000 	-8.000773e-004 
61.385963 	3.341247e+000 	-7.752783e-004 
61.388150 	3.341247e+000 	-7.504791e-004 
61.390337 	3.341247e+000 	-7.256797e-004 
61.392524 	3.341247e+000 	-7.008800e-004 
61.394711 	3.341247e+000 	-6.760800e-004 
61.396898 	3.341247e+000 	-6.512798e-004 
61.399085 	3.341247e+000 	-6.264794e-004 
61.401272 	3.341248e+000 	-6.016788e-004 
61.403459 	3.341248e+000 	-5.768780e-004 
61.405646 	3.341248e+000 	-5.520770e-004 
61.407833 	3.341248e+000 	-5.272758e-004 
61.410020 	3.341248e+000 	-5.024744e-004 
61.412207 	3.341248e+000 	-4.776729e-004 
61.414394 	3.341248e+000 	-4.528711e-004 
61.416581 	3.341248e+000 	-4.280693e-004 
61.418768 	3.341248e+000 	-4.032673e-004 
61.420955 	3.341248e+000 	-3.784651e-004 
61.423142 	3.341248e+000 	-3.536628e-004 
61.425329 	3.341248e+000 	-3.288604e-004 
61.427516 	3.341248e+000 	-3.040579e-004 
61.429703 	3.341248e+000 	-2.792553e-004 
61.431891 	3.341248e+000 	-2.544526e-004 
61.434078 	3.341248e+000 	-2.296498e-004 
61.436265 	3.341248e+000 	-2.048469e-004 
61.438452 	3.341248e+000 	-1.800440e-004 
61.440639 	3.341248e+000 	-1.552410e-004 
61.442826 	3.341248e+000 	-1.304379e-004 
61.445013 	3.341248e+000 	-1.056348e-004 
61.447200 	3.341248e+000 	-8.083169e-005 
61.449387 	3.341248e+000 	-5.602853e-005 
61.451574 	3.341248e+000 	-3.122534e-005 
61.453761 	3.341248e+000 	-6.422147e-006 
61.455948 	3.341248e+000 	1.838105e-005 
61.458135 	3.341248e+000 	4.318424e-005 
61.460322 	3.341248e+000 	6.798742e-005 
61.462509 	3.341248e+000 	9.279057e-005 
61.464696 	3.341248e+000 	1.175937e-004 
61.466883 	3.341248e+000 	1.423968e-004 
61.469070 	3.341248e+000 	1.671998e-004 
61.471257 	3.341248e+000 	1.920028e-004 
61.473444 	3.341248e+000 	2.168057e-004 
61.475631 	3.341248e+000 	2.416085e-004 
61.477818 	3.341248e+000 	2.664113e-004 
61.480005 	3.341248e+000 	2.912139e-004 
61.482193 	3.341248e+000 	3.160165e-004 
61.484380 	3.341248e+000 	3.408190e-004 
61.486567 	3.341248e+000 	3.656213e-004 
61.488754 	3.341248e+000 	3.904235e-004 
61.490941 	3.341248e+000 	4.152256e-004 
61.493128 	3.341248e+000 	4.400276e-004 
61.495315 	3.341248e+000 	4.648293e-004 
61.497502 	3.341248e+000 	4.896310e-004 
61.499689 	3.341248e+000 	5.144325e-004 
61.501876 	3.341248e+000 	5.392337e-004 
61.504063 	3.341248e+000 	5.640349e-004 
61.506250 	3.341248e+000 	5.888358e-004 
61.508437 	3.341248e+000 	6.136365e-004 
61.510624 	3.341247e+000 	6.384370e-004 
61.512811 	3.341247e+000 	6.632373e-004 
61.514998 	3.341247e+000 	6.880374e-004 
61.517185 	3.341247e+000 	7.128372e-004 
61.519372 	3.341247e+000 	7.376368e-004 
61.521559 	3.341247e+000 	7.624361e-004 
61.523746 	3.341247e+000 	7.872352e-004 
61.525933 	3.341247e+000 	8.120340e-004 
61.528120 	3.341247e+000 	8.368326e-004 
61.530308 	3.341247e+000 	8.616308e-004 
61.532495 	3.341247e+000 	8.864288e-004 
61.534682 	3.341246e+000 	9.112264e-004 
61.536869 	3.341246e+000 	9.360238e-004 
61.539056 	3.341246e+000 	9.608208e-004 
61.541243 	3.341246e+000 	9.856175e-004 
61.543430 	3.341246e+000 	1.010414e-003 
61.545617 	3.341246e+000 	1.035210e-003 
61.547804 	3.341246e+000 	1.060006e-003 
61.549991 	3.341246e+000 	1.084801e-003 
61.552178 	3.341246e+000 	1.109596e-003 
61.554365 	3.341245e+000 	1.134390e-003 
61.556552 	3.341245e+000 	1.159185e-003 
61.558739 	3.341245e+000 	1.183978e-003 
61.560926 	3.341245e+000 	1.208772e-003 
61.563113 	3.341245e+000 	1.233565e-003 
61.565300 	3.341245e+000 	1.258357e-003 
61.567487 	3.341245e+000 	1.283149e-003 
61.569674 	3.341244e+000 	1.307941e-003 
61.571861 	3.341244e+000 	1.332732e-003 
61.574048 	3.341244e+000 	1.357523e-003 
61.576235 	3.341244e+000 	1.382314e-003 
61.578422 	3.341244e+000 	1.407103e-003 
61.580610 	3.341244e+000 	1.431893e-003 
61.582797 	3.341244e+000 	1.456682e-003 
61.584984 	3.341243e+000 	1.481470e-003 
61.587171 	3.341243e+000 	1.506258e-003 
61.589358 	3.341243e+000 	1.531045e-003 
61.591545 	3.341243e+000 	1.555832e-003 
61.593732 	3.341243e+000 	1.580619e-003 
61.595919 	3.341243e+000 	1.605404e-003 
61.598106 	3.341242e+000 	1.630190e-003 
61.600293 	3.341242e+000 	1.654974e-003 
61.602480 	3.341242e+000 	1.679758e-003 
61.604667 	3.341242e+000 	1.704542e-003 
61.606854 	3.341242e+000 	1.729325e-003 
61.609041 	3.341241e+000 	1.754107e-003 
61.611228 	3.341241e+000 	1.778889e-003 
61.613415 	3.341241e+000 	1.803670e-003 
61.615602 	3.341241e+000 	1.828451e-003 
61.617789 	3.341241e+000 	1.853231e-003 
61.619976 	3.341240e+000 	1.878010e-003 
61.622163 	3.341240e+000 	1.902789e-003 
61.624350 	3.341240e+000 	1.927567e-003 
61.626537 	3.341240e+000 	1.952344e-003 
61.628725 	3.341240e+000 	1.977121e-003 
61.630912 	3.341239e+000 	2.001897e-003 
61.633099 	3.341239e+000 	2.026673e-003 
61.635286 	3.341239e+000 	2.051447e-003 
61.637473 	3.341239e+000 	2.076221e-003 
61.639660 	3.341238e+000 	2.100995e-003 
61.641847 	3.341238e+000 	2.125767e-003 
61.644034 	3.341238e+000 	2.150539e-003 
61.646221 	3.341238e+000 	2.175310e-003 
61.648408 	3.341237e+000 	2.200080e-003 
61.650595 	3.341237e+000 	2.224850e-003 
61.652782 	3.341237e+000 	2.249619e-003 
61.654969 	3.341237e+000 	2.274387e-003 
61.657156 	3.341236e+000 	2.299154e-003 
61.659343 	3.341236e+000 	2.323921e-003 
61.661530 	3.341236e+000 	2.348687e-003 
61.663717 	3.341236e+000 	2.373452e-003 
61.665904 	3.341235e+000 	2.398216e-003 
61.668091 	3.341235e+000 	2.422979e-003 
61.670278 	3.341235e+000 	2.447742e-003 
61.672465 	3.341235e+000 	2.472503e-003 
61.674652 	3.341234e+000 	2.497264e-003 
61.676839 	3.341234e+000 	2.522024e-003 
61.679027 	3.341234e+000 	2.546783e-003 
61.681214 	3.341233e+000 	2.571542e-003 
61.683401 	3.341233e+000 	2.596299e-003 
61.685588 	3.341233e+000 	2.621056e-003 
61.687775 	3.341233e+000 	2.645811e-003 
61.689962 	3.341232e+000 	2.670566e-003 
61.692149 	3.341232e+000 	2.695320e-003 
61.694336 	3.341232e+000 	2.720073e-003 
61.696523 	3.341231e+000 	2.744825e-003 
61.698710 	3.341231e+000 	2.769576e-003 
61.700897 	3.341231e+000 	2.794326e-003 
61.703084 	3.341230e+000 	2.819075e-003 
61.705271 	3.341230e+000 	2.843823e-003 
61.707458 	3.341230e+000 	2.868570e-003 
61.709645 	3.341229e+000 	2.893317e-003 
61.711832 	3.341229e+000 	2.918062e-003 
61.714019 	3.341229e+000 	2.942806e-003 
61.716206 	3.341228e+000 	2.967549e-003 
61.718393 	3.341228e+000 	2.992292e-003 
61.720580 	3.341228e+000 	3.017033e-003 
61.722767 	3.341227e+000 	3.041773e-003 
61.724954 	3.341227e+000 	3.066512e-003 
61.727142 	3.341227e+000 	3.091251e-003 
61.729329 	3.341226e+000 	3.115988e-003 
61.731516 	3.341226e+000 	3.140724e-003 
61.733703 	3.341226e+000 	3.165459e-003 
61.735890 	3.341225e+000 	3.190193e-003 
61.738077 	3.341225e+000 	3.214925e-003 
61.740264 	3.341225e+000 	3.239657e-003 
61.742451 	3.341224e+000 	3.264388e-003 
61.744638 	3.341224e+000 	3.289117e-003 
61.746825 	3.341224e+000 	3.313846e-003 
